38850
60574,60606
60693,60606
60569,60606
51894,60606
30210,60606
60674,60606
60706,60606
60546,60606
30160,60606
60681,60606
60711,60606
57660,60606
60624,60606
60736,60606
46049,60606
60523,60606
51895,60606
30187,60606
60210,60606
60512,60606
59536,60637
60418,60637
60485,60637
60463,60637
60709,60637
60607,60637
60667,60637
60714,60637
60599,60637
30333,60637
56231,60637
56151,60637
45924,60637
46163,60637
60487,60637
60552,60637
60596,60637
60723,60637
60697,60637
60698,60637
45643,60637
60693,60637
60687,60637
60551,60637
60674,60637
60699,60637
50563,60637
60653,60637
30357,60637
60013,60637
60546,60637
60547,60637
60628,60637
60635,60637
60750,60637
60701,60637
60521,60637
60459,60637
61262,60637
2420,60637
36653,60637
30043,60637
60624,60637
60458,60637
46049,60637
60594,60637
60539,60637
60694,60637
59246,60637
49294,60637
48033,60637
41517,60637
54921,46039
45738,46039
30276,46039
60459,46039
45629,46039
30762,51771
31287,51771
38569,51771
43391,51771
30214,51771
38612,51771
51769,51771
53897,53862
60685,53862
37847,53862
53967,53862
54281,53862
60462,53862
60679,53862
40448,53862
53820,53862
53829,53862
53873,53862
53784,53862
53365,53862
63908,53862
62594,53862
53990,53862
53845,53862
57180,53897
53893,53897
46049,53897
45895,54577
60607,54577
56168,54577
53750,54577
54563,54577
54565,54577
30234,54577
60665,54577
60478,54577
53814,55971
60599,55971
56128,55971
56196,55971
56168,55971
57296,57291
64374,57291
57250,57291
58346,58366
45821,58366
58362,58366
58365,58366
58350,58366
45819,59471
54302,59471
53557,59471
60658,59471
45514,59471
60640,59471
52767,59471
44554,59471
30359,59471
31273,59471
46049,59471
43952,59471
60594,59471
59470,59471
59967,59980
59978,59980
60607,59980
59941,59980
45608,59980
30288,30225
45956,30225
62610,30225
45980,30225
30167,30225
55380,30225
30333,30225
47385,30225
45957,30225
46019,30225
52172,30225
49991,30225
55363,30225
43964,30225
50017,30225
50018,30225
30226,30225
55386,30225
53569,30225
39648,30225
55383,30225
60434,30225
50560,30225
60465,30225
30165,30225
45592,30225
50070,30225
30056,30225
49990,30225
61263,30225
45864,30225
53357,30225
45987,30225
49628,30225
30271,30225
45978,30225
50069,30225
40937,30225
53939,60003
56689,60003
60677,60003
2549,2546
2563,2546
2583,2546
2535,2546
53870,2546
2576,2546
4505,4492
4507,4492
45819,4492
45630,8893
11052,11056
12229,12223
12205,12223
12224,12223
47509,45871
45462,45871
60612,45871
60627,45871
45650,45871
47360,45871
43065,45871
54329,45871
45775,45871
45522,45871
60677,45871
47336,45871
45913,45871
60658,45871
29052,45871
45906,45871
45691,45871
60663,45871
59566,45871
38594,45871
45811,45871
60422,45871
59606,45871
40929,45871
45476,45871
46610,45871
60445,45871
53282,45871
36910,45871
40930,45871
30277,45871
60618,45871
45776,45871
47359,45871
47525,45871
47520,45871
47515,45871
47514,45871
47512,45871
47511,45871
46551,45871
29622,45871
45636,45703
45883,45703
45645,45703
45691,45703
43570,45703
48697,45703
46753,45703
45664,45760
45555,45760
47375,45760
48944,45760
45645,45760
44552,45760
45761,45760
58348,45760
46049,45760
47359,45760
48945,45760
14330,14317
15205,15201
15656,15653
45936,16104
45765,18887
21358,21356
21360,21356
21363,21356
53343,21356
21345,21356
21351,21356
21352,21356
21365,21356
21367,21356
21360,21358
21363,21358
21345,21358
21351,21358
21352,21358
21365,21358
21367,21358
45936,24512
24947,25013
29381,29375
29380,29375
29383,29375
30656,30579
29058,30579
30742,30579
39560,30579
30504,30579
29061,30579
29035,30579
30686,30579
18716,30579
30494,30579
30552,30579
29055,30579
29663,30579
30762,30743
31063,30743
31265,30743
30656,30743
30643,30743
30747,30743
30742,30743
30690,30743
30593,30743
30596,30743
30735,30743
30727,30743
30723,30743
30746,30743
41513,30743
16006,30762
30366,30762
36310,30762
64247,30762
64791,30762
30750,30762
30772,30762
30188,30762
30595,30762
30732,30762
30331,30762
30656,30762
30704,30762
30328,30762
31010,30762
32120,30762
55357,30762
60509,30762
64786,30762
30167,30762
30679,30762
30747,30762
30742,30762
30690,30762
37937,30762
37938,30762
56178,30762
61648,30762
30715,30762
30778,30762
30593,30762
30596,30762
29601,30762
30763,30762
52483,30762
15209,30762
29367,30762
29364,30762
30536,30762
30585,30762
30654,30762
30735,30762
46019,30762
52172,30762
55972,30762
30307,30762
30571,30762
30589,30762
30753,30762
51901,30762
59608,30762
30686,30762
29391,30762
30588,30762
30693,30762
30514,30762
30736,30762
52115,30762
52541,30762
29197,30762
29199,30762
30177,30762
30248,30762
30236,30762
30681,30762
30764,30762
30752,30762
31233,30762
48320,30762
30527,30762
29651,30762
30592,30762
30688,30762
30773,30762
30768,30762
37628,30762
30231,30762
30528,30762
30597,30762
30727,30762
30511,30762
30226,30762
60558,30762
60706,30762
30723,30762
30305,30762
30274,30762
30591,30762
30609,30762
30553,30762
30649,30762
30776,30762
30781,30762
28866,30762
36145,30762
56145,30762
59614,30762
58285,30762
61103,30762
64773,30762
16008,30762
30199,30762
30879,30762
30923,30762
30751,30762
31959,30762
37833,30762
30246,30762
42907,30762
42911,30762
60705,30762
51909,30762
55666,30762
43257,30762
49898,30762
30191,30762
30577,30762
28739,30762
30529,30762
30746,30762
30740,30762
30165,30762
30770,30762
31234,30762
30478,30762
47353,30762
30765,30762
30056,30762
29366,30762
53278,30762
30074,30762
56670,30762
58298,30762
30728,30762
30658,30762
43694,30762
60513,30762
38632,30762
51892,30762
52484,30762
30744,30762
46049,30762
30149,30762
64245,30762
30422,30762
30187,30762
30206,30762
60725,30762
41513,30762
31168,30762
59590,30762
51893,30762
43087,30762
29816,30762
7012,30762
31283,30762
62109,30762
61102,30762
59644,30762
58286,30762
54236,30762
53853,30762
52545,30762
52116,30762
52006,30762
51884,30762
51699,30762
43282,30762
43250,30762
42906,30762
42903,30762
42367,30762
41244,30762
37940,30762
36061,30762
31670,30762
31669,30762
31667,30762
31666,30762
31665,30762
31663,30762
31662,30762
31661,30762
31441,30762
31169,30762
31167,30762
31166,30762
31165,30762
31164,30762
31163,30762
31162,30762
31160,30762
31158,30762
31157,30762
31156,30762
31153,30762
31150,30762
31149,30762
31148,30762
31146,30762
30766,30762
30578,30762
30554,30762
30551,30762
29022,30762
38210,38213
39518,39511
53901,40927
40910,40927
57691,40927
53908,40927
37311,38061
23372,38061
38122,38061
43906,38061
2418,38061
40912,38061
38057,38061
38073,38061
38065,38061
45889,40989
30224,45493
45225,45493
45529,45551
45623,45551
45625,45551
45583,45551
45555,45551
45547,45551
46042,45551
29361,45551
45601,45551
45514,45551
50416,45551
45554,45551
45588,45551
60597,45551
46028,45551
46615,45551
45713,45709
45711,45709
45708,45709
45710,45709
45762,45709
45705,45709
45704,45709
45729,45709
45873,45736
46255,45736
45748,45736
45735,45736
62243,45736
45738,45736
45729,45736
53138,45736
45737,45736
45053,45736
43491,45736
45890,45736
45693,45770
45464,45770
50526,45770
45789,45788
45819,45788
45785,45788
45522,45788
45792,45788
45793,45788
45821,45788
45514,45788
45791,45788
45780,45788
45828,45788
45790,45788
45786,45788
45784,45788
49884,45788
45466,50490
45910,50490
50501,50490
50487,50490
50502,50490
45881,50490
45720,50490
45895,51177
64374,51177
45883,51177
51178,51177
51179,51177
56199,56075
56192,56075
63681,56075
56144,56169
56128,56169
56168,56169
56162,56169
56215,56169
56137,56169
56224,56169
57184,56169
56168,56159
56162,56159
56133,56159
56112,56159
56136,56159
56157,56159
40894,56242
56168,56246
43081,57264
42165,57264
38774,57264
36608,57264
57228,57264
57278,57264
57351,57264
60462,57264
55518,57264
57186,57264
57302,57264
57289,57264
57242,57264
45765,57264
57304,57264
57265,57264
57259,57264
57343,57264
57300,57264
55493,57264
50658,59955
45924,59955
45919,59955
45874,59955
64786,64791
45930,65833
2563,2549
53870,2549
4538,4533
4532,4533
4536,4533
45781,4533
45819,4538
4528,4538
4532,4538
4536,4538
4537,4538
14857,14867
21363,21360
53343,21360
21345,21360
21351,21360
21352,21360
21365,21360
21367,21360
21359,21360
21373,21360
30595,30750
26458,30750
30273,30750
26450,30750
30167,30750
30747,30750
30742,30750
30690,30750
56178,30750
30596,30750
30763,30750
15209,30750
30536,30750
30585,30750
30735,30750
30571,30750
30589,30750
30701,30750
30753,30750
30102,30750
30681,30750
30703,30750
30752,30750
31175,30750
56046,30750
30688,30750
30773,30750
30726,30750
30156,30750
30727,30750
30608,30750
7027,30750
30609,30750
30587,30750
30628,30750
30755,30750
30781,30750
56145,30750
30199,30750
56028,30750
28739,30750
30746,30750
30625,30750
30728,30750
30658,30750
30712,30750
30171,30750
52484,30750
30744,30750
30884,30750
52000,30750
30134,30750
30760,30750
30761,30750
36123,30750
31211,30750
30380,30750
27523,27453
27521,27453
60065,30288
30277,30288
60069,30288
63643,30288
30504,30509
29061,30509
30552,30509
30776,30772
31020,31000
31219,31075
31084,31075
30754,31075
31068,31075
31227,31228
45939,34541
36303,36287
40936,40037
40053,40037
40229,40222
43077,43081
37150,43081
37152,43081
43067,43081
45107,43081
57113,43081
45895,43081
55357,43081
55515,43081
45637,43081
43075,43081
43072,43081
53343,45462
45819,45462
59924,45462
45522,45462
51901,45462
53380,45462
45913,45462
45514,45462
45906,45462
40034,45462
45818,45462
45807,45462
45782,45462
45828,45462
45812,45462
45726,45462
45635,45462
45629,45462
53990,45462
53275,45462
45910,45466
50522,45466
45636,45466
53279,45466
45765,45466
50501,45466
45738,45466
50487,45466
41221,45466
45729,45466
50515,45466
45737,45466
50513,45466
45720,45466
50516,45466
30313,45602
48301,45602
61262,45602
30308,45602
50952,45602
53145,45644
52946,45644
45639,47589
45698,47589
47588,47589
45878,47589
41193,47589
60458,47589
60501,60425
60721,60425
30343,60425
30704,60425
56139,60425
60690,60425
30273,60425
60667,60425
60509,60425
60599,60425
30323,60425
56168,60425
60524,60425
56774,60425
60723,60425
56095,60425
45620,60425
60693,60425
30342,60425
60653,60425
55986,60425
55995,60425
60459,60425
60544,60425
55996,60425
60465,60425
61132,60425
60726,60425
30344,60425
56119,60425
60719,60425
42557,60425
60624,60425
46049,60425
63677,60425
45711,45713
45708,45713
45710,45713
45507,45713
45705,45713
45704,45713
45729,45713
45930,45713
45682,45713
45919,45873
50054,45873
45874,45873
45857,45873
57302,45982
55383,45982
45635,45982
45762,46011
46028,46011
45967,46011
21921,46255
38414,46255
38463,46255
38460,46255
43197,46255
30889,46255
48414,46255
45532,46255
45896,46255
29048,46255
36787,46255
45758,46255
45078,46255
34243,46255
29052,46255
45158,46255
53138,46255
45051,46255
38413,46255
45933,46255
45003,46255
47196,46255
45104,46255
45105,46255
45180,46255
45852,46255
45930,46255
65487,46255
45171,46255
43491,46255
45168,46255
45745,46255
45889,46255
46250,46255
45191,46255
45169,46255
46277,46255
46275,46255
46272,46255
46269,46255
46266,46255
46264,46255
46263,46255
46257,46255
46256,46255
46252,46255
38464,46255
29046,46255
50021,50028
45832,52083
52084,52083
40207,52083
30246,52083
30053,52083
30223,52083
30343,45623
30328,45623
45980,45623
55985,45623
45532,45623
45997,45623
46042,45623
45947,45623
30276,45623
60658,45623
45514,45623
45906,45623
55356,45623
30727,45623
30274,45623
30264,45623
60434,45623
46028,45623
30053,45623
54131,45623
45575,45623
45477,45623
60462,30303
45753,30303
60445,30303
60467,30303
45635,30303
60439,30303
45895,60463
61260,60463
60462,60463
60607,60463
60599,60463
30352,60463
44405,60463
45896,60463
60677,60463
60691,60463
55407,60463
30351,60463
60693,60463
45932,60463
60674,60463
45933,60463
45807,60463
60422,60463
59485,60463
60546,60463
45930,60463
61060,60463
60597,60463
60445,60463
60434,60463
60467,60463
60465,60463
60600,60463
55416,60463
60688,60463
46615,60463
60665,60463
60439,60463
30043,60463
60458,60463
46049,60463
30354,60463
45978,60463
16338,42165
23070,42165
23071,42165
23074,42165
27740,42165
28177,42165
30889,42165
33997,42165
37150,42165
37153,42165
37152,42165
38774,42165
39378,42165
42171,42165
43067,42165
43070,42165
44977,42165
45207,42165
45107,42165
57113,42165
45650,42165
45895,42165
50760,42165
57245,42165
44982,42165
55490,42165
45735,42165
56139,42165
55357,42165
57242,42165
45765,42165
55525,42165
45896,42165
56215,42165
7998,42165
48361,42165
53829,42165
45758,42165
57317,42165
45484,42165
45879,42165
53138,42165
57224,42165
57337,42165
28034,42165
45933,42165
36794,42165
45918,42165
60422,42165
55986,42165
61653,42165
30751,42165
45039,42165
45180,42165
45852,42165
45476,42165
45930,42165
53344,42165
60445,42165
3109,42165
16957,42165
28118,42165
41225,42165
45888,42165
55515,42165
43071,42165
59941,42165
60456,42165
3418,42165
8700,42165
21578,42165
21581,42165
21643,42165
36377,42165
36688,42165
39425,42165
45168,42165
42162,42165
42168,42165
45047,42165
45893,42165
45939,42165
45637,42165
39623,42165
39624,42165
42161,42165
42079,42165
42173,42165
43080,42165
42159,42165
42127,42165
55535,42165
53631,42165
52938,42165
46498,42165
43079,42165
43078,42165
42160,42165
42158,42165
42157,42165
42153,42165
42152,42165
42151,42165
42150,42165
42149,42165
42148,42165
42145,42165
42144,42165
42142,42165
42138,42165
42136,42165
42134,42165
42133,42165
42130,42165
42129,42165
42128,42165
42126,42165
42125,42165
42124,42165
42120,42165
42119,42165
42115,42165
42114,42165
42113,42165
42109,42165
42107,42165
42106,42165
42104,42165
42101,42165
42100,42165
42099,42165
42098,42165
42097,42165
42095,42165
42094,42165
42089,42165
42088,42165
42086,42165
42082,42165
42080,42165
42078,42165
42077,42165
42074,42165
42072,42165
42071,42165
42069,42165
42066,42165
42065,42165
42060,42165
42059,42165
42058,42165
42056,42165
42055,42165
42054,42165
42053,42165
42052,42165
42051,42165
42050,42165
42046,42165
42044,42165
42043,42165
42040,42165
42038,42165
42037,42165
42036,42165
42035,42165
42034,42165
42033,42165
42032,42165
42031,42165
42030,42165
39625,42165
27944,42165
27772,42165
16456,42165
16431,42165
53901,53875
53971,53875
46031,53875
53870,53875
53957,53875
59931,53875
53916,53875
53943,53875
60685,55223
53363,55223
56018,55223
30349,55223
51445,55223
59543,55223
59544,55223
55242,55223
55231,55223
21238,55263
21233,55263
55272,55263
60438,55427
55412,55427
46031,57167
57254,57167
57245,57296
57183,57296
57294,57296
57297,57296
57286,57296
64100,57296
57618,57296
45555,60612
60577,60612
47336,60612
60693,60612
47172,60612
49921,60612
60618,60612
60586,60627
60577,60627
60640,60627
45906,60627
60618,60627
53363,60685
60679,60685
47385,60685
60577,60685
44636,60685
60569,60685
30349,60685
60640,60685
43063,60685
60558,60685
42937,60685
30359,60685
42935,60685
43052,60685
56154,60685
45619,60685
60458,60685
46049,60685
43042,60685
60669,60696
56139,61138
60498,61138
26886,26883
19818,2450
53990,2450
53990,2474
2476,2474
34732,10915
13693,13691
16929,16913
45690,16913
38391,23924
23911,23924
53962,24565
29731,29667
29664,29667
45765,30188
60698,30204
30179,30204
30273,30332
30679,30595
30742,30595
30596,30595
30753,30595
30722,30595
30754,30595
30752,30595
31233,30595
30592,30595
30609,30595
30755,30595
30740,30595
30741,30595
30670,30595
31063,30732
30656,30732
30676,30732
31061,30732
30679,30732
30778,30732
30596,30732
31062,30732
30654,30732
30701,30732
31058,30732
30722,30732
30726,30732
30597,30732
30727,30732
31065,30732
38612,30732
30723,30732
30609,30732
30776,30732
30647,30732
30724,30732
30728,30732
30658,30732
31071,31002
31215,31002
31010,31002
31070,31002
31072,31002
31091,31002
31006,31002
30701,31002
31058,31002
30756,31002
31003,31002
30727,31002
31212,31002
31004,31002
30720,31002
31054,31002
30724,31002
30728,31002
30741,31002
30656,31063
31061,31063
30735,31063
30701,31063
31058,31063
30722,31063
30736,31063
30726,31063
30727,31063
31004,31063
48328,31063
30647,31063
30724,31063
31060,31063
30728,31063
31057,31063
30741,31063
29384,31063
56004,31287
31283,31287
34115,34117
34111,34117
34114,34117
34116,34117
34118,34117
34120,34117
55493,36608
38659,38644
38660,38644
41800,40069
44732,40069
60477,42986
60542,42986
40401,42986
45819,43406
43640,43635
43639,43635
53870,43635
43391,45468
62243,45468
45936,45468
29083,45468
45555,45583
45586,45583
45547,45583
30333,45583
45522,45583
45821,45583
45998,45583
45702,45583
45692,45583
45906,45583
45951,45583
45609,45583
45320,45583
45730,45583
45635,45583
45465,45583
45581,45583
45629,45583
57033,45583
57280,45934
45630,45934
60607,45934
45883,45934
45759,45934
45886,45934
46025,45934
60469,45934
50129,45934
57286,45934
60009,45934
60546,45934
45930,45934
60459,45934
51255,45934
30728,45934
45890,45934
45939,45934
53908,45934
45680,45664
59924,45664
45678,45664
45679,45664
45681,45664
45686,45664
45643,45664
39434,45664
44554,45664
45673,45664
45672,45664
45513,45664
45649,45664
60497,45664
46347,45664
46049,45664
45674,45664
52068,45650
45762,45650
60554,45650
37629,45650
45744,45650
45620,45650
45643,45650
53829,45650
47375,45650
40890,45650
45514,45650
43666,45650
45933,45650
53558,45650
53821,45650
45930,45650
46610,45650
45635,45650
53278,45650
45648,45650
45682,45650
45768,45650
46049,45650
52946,45650
46511,45650
59674,45650
59707,45650
30233,45650
45708,45711
45710,45711
45705,45711
45704,45711
45729,45711
45932,45711
45727,45711
45635,45711
46347,45711
4505,45783
4507,45783
45789,45783
45819,45783
4544,45783
45532,45783
45775,45783
45785,45783
45522,45783
45792,45783
45791,45783
45818,45783
45803,45783
45180,45783
45200,45783
45784,45783
45797,45783
45802,45783
45800,45783
45523,45783
45804,45783
45835,45783
45199,45783
41205,45895
47797,45895
50519,45895
50760,45895
60370,45895
64425,45895
55490,45895
46817,45895
56139,45895
57278,45895
55435,45895
45765,45895
45883,45895
51166,45895
55355,45895
46042,45895
45896,45895
47826,45895
51163,45895
53984,45895
45758,45895
60693,45895
30102,45895
45484,45895
45879,45895
45913,45895
34243,45895
47798,45895
43334,45895
50515,45895
53138,45895
57224,45895
65945,45895
28034,45895
37666,45895
38585,45895
43666,45895
45918,45895
60422,45895
20370,45895
45930,45895
60445,45895
60434,45895
60465,45895
40541,45895
45888,45895
38599,45895
51200,45895
45874,45895
60456,45895
21583,45895
30360,45895
39425,45895
45648,45895
40307,45895
45939,45895
57332,45895
51147,45895
51180,45895
30054,45895
53904,45895
45637,45895
52962,45895
52570,45895
30292,45895
51159,45895
51140,45895
47825,45895
46771,45895
47807,45895
60442,45895
57184,45895
53327,45895
52762,45895
52760,45895
51718,45895
51162,45895
51161,45895
49438,45895
47822,45895
47821,45895
47813,45895
47810,45895
47809,45895
47804,45895
47803,45895
47801,45895
46249,45895
39613,45895
36123,45895
579,45895
405,45895
50522,45910
45686,45910
50487,45910
41211,45910
30276,45910
45906,45910
50515,45910
53983,45910
50502,45910
38594,45910
45918,45910
50513,45910
50518,45910
53711,45910
45881,45910
45889,45910
45720,45910
50514,45910
45697,45910
53892,53816
30043,53816
53849,53850
53828,53850
53892,53850
54067,53850
53882,53850
53990,53850
56112,53901
49508,53901
53907,53901
40914,53901
53967,53939
57242,53939
53984,53939
53835,53939
30276,53939
53870,53939
53558,53939
53957,53939
53365,53939
45768,53939
57242,57279
57180,57279
57317,57279
57337,57279
57286,57279
60474,57279
48304,57279
57178,57245
57183,57245
57182,57245
57278,57245
60462,57245
57186,57245
50344,57245
57294,57245
57307,57245
57254,57245
57297,57245
57304,57245
53983,57245
46035,57245
57286,57245
57255,57245
57266,57245
57301,57245
34367,57280
57351,57280
57267,57280
57305,57280
34353,57280
57242,57280
57249,57280
57315,57280
57304,57280
53911,57280
57323,57280
57237,57280
57303,57280
57300,57280
45177,57280
57190,57280
57171,57280
53893,57280
56058,57280
57251,57280
39492,57280
52816,57280
57193,57280
57614,57280
57621,57280
57588,57280
57384,57280
57382,57280
57055,57280
57054,57280
57052,57280
57050,57280
52917,57280
42127,57280
56064,56010
56168,56010
60755,57312
57330,57312
57267,57312
57289,57312
45919,57312
37413,57312
57309,57312
57199,57312
57557,57312
57565,57312
57562,57312
57561,57312
57560,57312
57556,57312
39099,60710
62659,60710
59375,60710
30043,65701
21035,21034
21021,21034
21029,21034
21058,21034
21365,21363
21367,21363
21359,21363
45832,30235
46091,30293
30343,30293
56139,30293
55501,30293
55985,30293
45517,30293
52172,30293
52115,30293
45620,30293
30177,30293
37628,30293
45951,30293
60653,30293
30322,30293
30274,30293
55980,30293
52084,30293
56036,30293
55982,30293
52431,30293
46049,30293
60938,30293
56168,30310
30156,30331
52233,30331
52474,30331
52557,30331
43087,30331
60438,30343
55330,30343
56139,30343
30167,30343
55380,30343
60599,30343
56178,30343
56168,30343
56774,30343
56095,30343
52550,30343
30177,30343
30342,30343
30276,30343
45951,30343
30322,30343
55980,30343
52084,30343
55986,30343
56713,30343
55995,30343
55996,30343
56028,30343
56789,30343
56788,30343
56056,30343
60465,30343
30165,30343
30171,30343
54922,30343
30704,30572
30560,30572
31112,30572
31116,30572
28636,30656
29058,30656
30442,30656
31872,30656
36432,30656
37085,30656
38554,30656
40229,30656
52711,30656
30495,30656
30704,30656
30502,30656
30627,30656
30747,30656
30742,30656
53349,30656
30593,30656
30596,30656
30032,30656
30490,30656
30654,30656
43939,30656
30613,30656
30673,30656
30701,30656
29035,30656
30499,30656
30494,30656
41013,30656
30736,30656
30671,30656
36787,30656
30563,30656
29664,30656
30703,30656
30752,30656
37171,30656
47375,30656
31017,30656
30726,30656
31183,30656
34243,30656
30705,30656
30727,30656
30667,30656
30723,30656
30591,30656
30628,30656
30632,30656
20370,30656
28694,30656
28696,30656
30630,30656
30720,30656
30751,30656
31054,30656
31990,30656
37020,30656
37654,30656
28547,30656
28693,30656
30529,30656
30746,30656
30724,30656
64244,30656
28548,30656
28550,30656
30443,30656
30728,30656
30658,30656
30741,30656
32125,30656
38598,30656
52965,30656
57467,30656
29959,30656
31007,30656
47231,30656
50132,30656
27774,30656
58686,30656
62059,30656
51785,30656
31266,30656
47767,30656
47366,30656
46861,30656
45853,30656
38583,30656
31911,30656
31819,30656
31816,30656
31815,30656
31814,30656
31813,30656
30761,30656
30606,30656
30498,30656
29975,30656
29973,30656
29972,30656
29970,30656
29969,30656
29967,30656
29966,30656
29965,30656
29963,30656
29962,30656
29961,30656
29957,30656
29956,30656
29955,30656
29954,30656
29952,30656
29951,30656
29950,30656
29949,30656
29948,30656
29947,30656
29514,30656
29510,30656
29508,30656
29505,30656
29503,30656
29500,30656
29499,30656
29498,30656
29497,30656
29495,30656
29493,30656
29492,30656
29491,30656
29490,30656
29489,30656
29485,30656
29482,30656
29481,30656
29479,30656
29478,30656
29476,30656
29475,30656
29473,30656
29472,30656
29471,30656
29470,30656
29468,30656
29467,30656
29464,30656
29463,30656
29462,30656
29457,30656
29456,30656
29454,30656
29453,30656
29452,30656
29450,30656
29449,30656
29446,30656
29444,30656
29443,30656
29442,30656
29195,30656
29192,30656
29191,30656
29188,30656
29065,30656
28798,30656
1313,30656
36,30656
31018,30643
30654,30643
31024,30643
31020,30643
31026,30643
31017,30643
30742,30676
30475,30676
30673,30676
30494,30676
30552,30676
30658,30676
31062,31061
31052,31061
31058,31061
31056,31061
30726,31061
30727,31061
30987,31061
31054,31061
30724,31061
31060,31061
30728,31061
38556,32041
30504,32041
29061,32041
30686,32041
41591,36439
40461,36439
43940,36439
37514,37492
46019,42898
40922,45639
45881,45639
46503,45639
8886,45630
8887,45630
47360,45630
48414,45630
51190,45630
64265,45630
49562,45630
47385,45630
45162,45630
45698,45630
51163,45630
51143,45630
45878,45630
45936,45630
47587,45630
45744,45630
59705,45630
45879,45630
42975,45630
45694,45630
47173,45630
45933,45630
45198,45630
36788,45630
40929,45630
41193,45630
45180,45630
45927,45630
60445,45630
45465,45630
45499,45630
46246,45630
45881,45630
45659,45630
45658,45630
60458,45630
45745,45630
46244,45630
45880,45630
59965,45630
46771,45630
63079,45630
47365,45630
53723,45630
46243,45630
46237,45630
46233,45630
46227,45630
46225,45630
46222,45630
46221,45630
36595,45630
8897,45630
16300,45680
36631,45680
2817,45680
36636,45680
36643,45680
64579,45680
45708,45680
45710,45680
45679,45680
45681,45680
45883,45680
55355,45680
45686,45680
45705,45680
45704,45680
45912,45680
48944,45680
31186,45680
45645,45680
45669,45680
29186,45680
45682,45680
45690,45680
45768,45680
50514,45680
48945,45680
41513,45680
63084,45680
2835,45680
2829,45680
2825,45680
45930,45748
45635,45748
57166,45701
55435,45701
45762,45701
47058,45701
53586,45701
50416,45701
45753,45701
45962,45701
46028,45701
45635,45701
43570,45701
45465,45701
53990,45701
45980,45956
45957,45956
45997,45956
49983,45956
40485,45956
50017,45956
45592,45956
45945,45956
30056,45956
45864,45956
45969,45971
45972,45971
45998,45971
50054,45971
45635,45971
45939,45971
45678,48425
39271,51313
62243,51940
45543,51940
53140,53343
51698,53343
21365,53343
21367,53343
21359,53343
21357,53343
30220,53343
42975,53343
53352,53343
51922,53343
53361,53343
50129,53343
53366,53343
53351,53343
53275,53343
21366,53343
53365,53814
50419,30291
30141,30291
52429,30291
53883,53857
53856,53857
53892,53857
53990,53857
54281,53967
60679,53967
57242,53967
40448,53967
53750,53967
53984,53967
30276,53967
30349,53967
37522,53967
37527,53967
54357,53967
63908,53967
31807,53967
51301,53967
51302,53967
54311,53967
51304,53967
53891,53967
54512,53967
46049,53967
60015,53967
53845,53967
43951,53967
25822,64374
51104,64374
51171,64374
62610,64374
64427,64374
51144,64374
45919,64374
51179,64374
57169,64374
45993,64374
53711,64374
59535,64374
64368,64374
64424,64374
64421,64374
64420,64374
64419,64374
64417,64374
64414,64374
64413,64374
64412,64374
64411,64374
64409,64374
64408,64374
64406,64374
64404,64374
64403,64374
64400,64374
64399,64374
64398,64374
64397,64374
64395,64374
64394,64374
64393,64374
64392,64374
64390,64374
64388,64374
64387,64374
64386,64374
64384,64374
64379,64374
64377,64374
64376,64374
64375,64374
64372,64374
51241,64374
45855,64374
29405,30704
32210,30704
55438,30704
30593,30704
30596,30704
43939,30704
30668,30704
30673,30704
30701,30704
31058,30704
30693,30704
30722,30704
30736,30704
30703,30704
30721,30704
30688,30704
30726,30704
30705,30704
30727,30704
31227,30704
30702,30704
38612,30704
30723,30704
56145,30704
30621,30704
60517,30704
30724,30704
30584,30704
30728,30704
30545,30704
30658,30704
30712,30704
30691,30704
46771,30704
61035,30704
58900,30704
54341,30704
30505,30704
29408,30704
56168,56064
56247,56064
56007,56064
56067,56064
56066,56064
56065,56064
56168,56123
57180,57178
57286,57178
57182,46031
60462,46031
46029,46031
57186,46031
50344,46031
45919,46031
45997,46031
46042,46031
46019,46031
57180,46031
53911,46031
50349,46031
46046,46031
46035,46031
45962,46031
45995,46031
60467,46031
45599,46031
50347,46031
56118,46031
53909,46031
53943,46031
46049,46031
59605,46031
60475,46031
56139,60438
61648,60438
29373,60438
47385,60438
45924,60438
55412,60438
55363,60438
60674,60438
55980,60438
55986,60438
51202,60438
56789,60438
60435,60438
59712,60709
60552,60709
48232,60709
60698,60709
60747,60709
50576,60709
60551,60709
60699,60709
60469,60709
60440,60709
62711,60709
62707,60709
60707,60709
60729,60709
60472,60709
45936,66557
4507,4505
7000,7004
45939,7004
60723,15567
17281,17291
45599,18873
21069,21068
21073,21068
21352,21345
21352,21351
26898,26886
29383,29380
30148,30101
51704,30123
30177,30123
52003,30123
30305,30123
60459,30123
30277,30123
62365,30123
42330,30123
30267,30328
30052,30328
45951,30328
30781,30328
30265,30328
30223,30328
45477,30328
44775,30328
30735,31010
30538,31010
31056,31010
31068,31010
29652,31010
30781,31010
30923,31010
30986,31010
31062,31070
31072,31070
31052,31070
30722,31070
30754,31070
31003,31070
31068,31070
30755,31070
31009,31070
31004,31070
30720,31070
31077,31070
30995,31070
30722,30502
30592,30502
30591,30502
30684,30502
30712,30502
30722,31221
30754,31221
31220,31221
38670,38569
38612,38569
51767,38569
38611,38569
39520,39530
39528,39530
39529,39530
37516,43427
40469,43427
43640,43651
43655,43651
43633,43651
43658,43651
43639,43651
53870,43651
43649,43651
43667,43651
43634,43651
45819,45555
